I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10.000000000000044,90.0000000000004,80.00000000000036,-60.00000000000027,-30.000000000000135,90.0000000000004,-0.0,130.00000000000057,50.00000000000022,40.00000000000018,20.00000000000009,-0.0
30.000000000000135,100.00000000000044,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,-0.0,140.00000000000063,60.00000000000027,50.00000000000022,30.000000000000135,10.000000000000044
40.00000000000018,110.00000000000048,60.00000000000027,-80.00000000000036,-10.000000000000044,90.0000000000004,10.000000000000044,160.0000000000007,70.00000000000031,60.00000000000027,30.000000000000135,20.00000000000009
40.00000000000018,110.00000000000048,60.00000000000027,-80.00000000000036,-0.0,80.00000000000036,20.00000000000009,180.0000000000008,80.00000000000036,70.00000000000031,40.00000000000018,30.000000000000135
30.000000000000135,100.00000000000044,60.00000000000027,-70.00000000000031,-10.000000000000044,70.00000000000031,30.000000000000135,190.00000000000085,90.0000000000004,80.00000000000036,50.00000000000022,30.000000000000135
20.00000000000009,90.0000000000004,60.00000000000027,-60.00000000000027,-10.000000000000044,70.00000000000031,30.000000000000135,210.00000000000094,100.00000000000044,90.0000000000004,50.00000000000022,40.00000000000018
-0.0,80.00000000000036,70.00000000000031,-40.00000000000018,-30.000000000000135,70.00000000000031,30.000000000000135,220.00000000000097,110.00000000000048,90.0000000000004,50.00000000000022,40.00000000000018
-0.0,80.00000000000036,80.00000000000036,-30.000000000000135,-40.00000000000018,70.00000000000031,40.00000000000018,230.00000000000102,120.00000000000054,100.00000000000044,60.00000000000027,40.00000000000018
-0.0,70.00000000000031,90.0000000000004,-30.000000000000135,-50.00000000000022,80.00000000000036,40.00000000000018,240.00000000000108,120.00000000000054,100.00000000000044,60.00000000000027,50.00000000000022
-0.0,80.00000000000036,90.0000000000004,-40.00000000000018,-50.00000000000022,90.0000000000004,50.00000000000022,250.0000000000011,130.00000000000057,100.00000000000044,60.00000000000027,50.00000000000022
-0.0,90.0000000000004,90.0000000000004,-40.00000000000018,-40.00000000000018,90.0000000000004,40.00000000000018,250.0000000000011,130.00000000000057,90.0000000000004,60.00000000000027,50.00000000000022
-0.0,90.0000000000004,90.0000000000004,-50.00000000000022,-40.00000000000018,90.0000000000004,50.00000000000022,250.0000000000011,130.00000000000057,90.0000000000004,50.00000000000022,40.00000000000018
-0.0,90.0000000000004,80.00000000000036,-40.00000000000018,-40.00000000000018,80.00000000000036,50.00000000000022,250.0000000000011,130.00000000000057,90.0000000000004,50.00000000000022,40.00000000000018
-10.000000000000044,80.00000000000036,80.00000000000036,-30.000000000000135,-40.00000000000018,70.00000000000031,50.00000000000022,250.0000000000011,130.00000000000057,90.0000000000004,50.00000000000022,40.00000000000018
-10.000000000000044,60.00000000000027,70.00000000000031,-20.00000000000009,-40.00000000000018,60.00000000000027,50.00000000000022,250.0000000000011,140.00000000000063,100.00000000000044,50.00000000000022,40.00000000000018
-10.000000000000044,50.00000000000022,60.00000000000027,-10.000000000000044,-40.00000000000018,50.00000000000022,70.00000000000031,250.0000000000011,150.00000000000065,100.00000000000044,50.00000000000022,40.00000000000018
-0.0,40.00000000000018,40.00000000000018,-10.000000000000044,-30.000000000000135,40.00000000000018,80.00000000000036,260.00000000000114,150.00000000000065,100.00000000000044,50.00000000000022,50.00000000000022
-0.0,40.00000000000018,30.000000000000135,-30.000000000000135,-10.000000000000044,40.00000000000018,90.0000000000004,250.0000000000011,160.0000000000007,100.00000000000044,50.00000000000022,50.00000000000022
20.00000000000009,40.00000000000018,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,100.00000000000044,240.00000000000108,150.00000000000065,90.0000000000004,50.00000000000022,50.00000000000022
20.00000000000009,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,100.00000000000044,230.00000000000102,150.00000000000065,90.0000000000004,40.00000000000018,40.00000000000018
10.000000000000044,50.00000000000022,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,100.00000000000044,220.00000000000097,140.00000000000063,80.00000000000036,30.000000000000135,30.000000000000135
-10.000000000000044,40.00000000000018,20.00000000000009,-10.000000000000044,-20.00000000000009,20.00000000000009,100.00000000000044,210.00000000000094,140.00000000000063,80.00000000000036,30.000000000000135,20.00000000000009
-30.000000000000135,20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,100.00000000000044,190.00000000000085,130.00000000000057,70.00000000000031,20.00000000000009,10.000000000000044
-50.00000000000022,-0.0,40.00000000000018,20.00000000000009,-40.00000000000018,10.000000000000044,100.00000000000044,170.00000000000077,120.00000000000054,70.00000000000031,20.00000000000009,10.000000000000044
-50.00000000000022,-0.0,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,100.00000000000044,150.00000000000065,110.00000000000048,60.00000000000027,20.00000000000009,10.000000000000044
-50.00000000000022,-10.000000000000044,30.000000000000135,20.00000000000009,-40.00000000000018,10.000000000000044,90.0000000000004,130.00000000000057,100.00000000000044,50.00000000000022,20.00000000000009,10.000000000000044
-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,80.00000000000036,110.00000000000048,90.0000000000004,40.00000000000018,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,70.00000000000031,100.00000000000044,80.00000000000036,40.00000000000018,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,80.00000000000036,70.00000000000031,30.000000000000135,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,70.00000000000031,70.00000000000031,30.000000000000135,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,30.000000000000135,60.00000000000027,60.00000000000027,20.00000000000009,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,-0.0,-20.00000000000009,-0.0,20.00000000000009,50.00000000000022,50.00000000000022,20.00000000000009,-0.0,-0.0
-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,10.000000000000044,10.000000000000044,40.00000000000018,40.00000000000018,10.000000000000044,-0.0,-0.0
-20.00000000000009,-0.0,30.000000000000135,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,20.00000000000009,30.000000000000135,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,-0.0,20.00000000000009,30.000000000000135,-0.0,-0.0,-10.000000000000044
-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,30.000000000000135,-0.0,-0.0,-10.000000000000044
-0.0,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0,-10.000000000000044
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-30.000000000000135,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-50.00000000000022,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-60.00000000000027,-30.000000000000135,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-60.00000000000027,-30.000000000000135,30.000000000000135,40.00000000000018,-50.00000000000022,-0.0,20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-70.00000000000031,-30.000000000000135,40.00000000000018,40.00000000000018,-50.00000000000022,-0.0,20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-60.00000000000027,-20.00000000000009,40.00000000000018,30.000000000000135,-50.00000000000022,10.000000000000044,20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-40.00000000000018,-10.000000000000044,30.000000000000135,20.00000000000009,-40.00000000000018,10.000000000000044,20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-30.000000000000135,10.000000000000044,10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044
-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,-0.0,-20.00000000000009,-0.0,20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044
-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044
-30.000000000000135,-0.0,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-10.000000000000044,-10.000000000000044
-30.000000000000135,-0.0,20.00000000000009,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
-30.000000000000135,-0.0,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-40.00000000000018,-10.000000000000044,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,20.00000000000009,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-30.000000000000135,20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,40.00000000000018,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-30.000000000000135,30.000000000000135,70.00000000000031,-0.0,-50.00000000000022,50.00000000000022,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044,-10.000000000000044
