I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-30.000000000000135
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-30.000000000000135
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,-30.000000000000135
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,-0.0,-30.000000000000135,-30.000000000000135
10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,50.00000000000022,10.000000000000044,-20.00000000000009,-30.000000000000135
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,20.00000000000009,60.00000000000027,60.00000000000027,10.000000000000044,-20.00000000000009,-20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,70.00000000000031,70.00000000000031,20.00000000000009,-10.000000000000044,-20.00000000000009
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,30.000000000000135,90.0000000000004,80.00000000000036,30.000000000000135,-0.0,-10.000000000000044
30.000000000000135,-0.0,-10.000000000000044,-20.00000000000009,20.00000000000009,-0.0,20.00000000000009,100.00000000000044,90.0000000000004,30.000000000000135,-0.0,-10.000000000000044
30.000000000000135,10.000000000000044,-10.000000000000044,-20.00000000000009,20.00000000000009,-0.0,20.00000000000009,110.00000000000048,90.0000000000004,40.00000000000018,-0.0,-10.000000000000044
40.00000000000018,10.000000000000044,-20.00000000000009,-30.000000000000135,20.00000000000009,-0.0,20.00000000000009,120.00000000000054,100.00000000000044,40.00000000000018,-0.0,-0.0
50.00000000000022,20.00000000000009,-20.00000000000009,-30.000000000000135,30.000000000000135,-0.0,20.00000000000009,130.00000000000057,100.00000000000044,50.00000000000022,-0.0,-0.0
50.00000000000022,20.00000000000009,-30.000000000000135,-40.00000000000018,40.00000000000018,-0.0,20.00000000000009,140.00000000000063,110.00000000000048,50.00000000000022,-0.0,-0.0
60.00000000000027,20.00000000000009,-30.000000000000135,-40.00000000000018,40.00000000000018,-0.0,30.000000000000135,160.0000000000007,110.00000000000048,60.00000000000027,-0.0,-0.0
70.00000000000031,30.000000000000135,-30.000000000000135,-50.00000000000022,50.00000000000022,-0.0,30.000000000000135,160.0000000000007,120.00000000000054,60.00000000000027,-0.0,-10.000000000000044
70.00000000000031,30.000000000000135,-40.00000000000018,-50.00000000000022,50.00000000000022,-0.0,30.000000000000135,180.0000000000008,130.00000000000057,60.00000000000027,-0.0,-10.000000000000044
80.00000000000036,30.000000000000135,-40.00000000000018,-60.00000000000027,60.00000000000027,-0.0,40.00000000000018,190.00000000000085,130.00000000000057,70.00000000000031,-0.0,-10.000000000000044
90.0000000000004,30.000000000000135,-50.00000000000022,-60.00000000000027,70.00000000000031,-0.0,40.00000000000018,190.00000000000085,140.00000000000063,70.00000000000031,-0.0,-10.000000000000044
90.0000000000004,30.000000000000135,-60.00000000000027,-60.00000000000027,70.00000000000031,-0.0,40.00000000000018,200.00000000000088,150.00000000000065,80.00000000000036,-0.0,-10.000000000000044
100.00000000000044,30.000000000000135,-60.00000000000027,-70.00000000000031,80.00000000000036,-10.000000000000044,40.00000000000018,210.00000000000094,160.0000000000007,80.00000000000036,-0.0,-10.000000000000044
100.00000000000044,40.00000000000018,-60.00000000000027,-70.00000000000031,80.00000000000036,-10.000000000000044,40.00000000000018,220.00000000000097,170.00000000000077,90.0000000000004,10.000000000000044,-10.000000000000044
110.00000000000048,40.00000000000018,-60.00000000000027,-80.00000000000036,80.00000000000036,-0.0,50.00000000000022,230.00000000000102,180.0000000000008,100.00000000000044,10.000000000000044,-0.0
110.00000000000048,40.00000000000018,-60.00000000000027,-80.00000000000036,90.0000000000004,-0.0,50.00000000000022,250.0000000000011,200.00000000000088,100.00000000000044,20.00000000000009,-0.0
110.00000000000048,40.00000000000018,-60.00000000000027,-80.00000000000036,90.0000000000004,-0.0,50.00000000000022,270.0000000000012,210.00000000000094,110.00000000000048,20.00000000000009,-0.0
110.00000000000048,40.00000000000018,-60.00000000000027,-80.00000000000036,80.00000000000036,-0.0,60.00000000000027,280.00000000000125,220.00000000000097,120.00000000000054,30.000000000000135,-0.0
110.00000000000048,40.00000000000018,-60.00000000000027,-80.00000000000036,80.00000000000036,-0.0,70.00000000000031,300.0000000000013,240.00000000000108,130.00000000000057,40.00000000000018,-0.0
110.00000000000048,50.00000000000022,-60.00000000000027,-80.00000000000036,80.00000000000036,-0.0,80.00000000000036,330.0000000000015,260.00000000000114,140.00000000000063,40.00000000000018,-0.0
110.00000000000048,50.00000000000022,-60.00000000000027,-90.0000000000004,80.00000000000036,-0.0,90.0000000000004,350.00000000000153,270.0000000000012,160.0000000000007,50.00000000000022,-0.0
110.00000000000048,50.00000000000022,-50.00000000000022,-90.0000000000004,80.00000000000036,-0.0,90.0000000000004,370.00000000000165,290.0000000000013,170.00000000000077,50.00000000000022,-0.0
110.00000000000048,60.00000000000027,-40.00000000000018,-90.0000000000004,80.00000000000036,-0.0,100.00000000000044,400.00000000000176,310.00000000000136,180.0000000000008,60.00000000000027,10.000000000000044
100.00000000000044,60.00000000000027,-40.00000000000018,-90.0000000000004,70.00000000000031,10.000000000000044,100.00000000000044,420.0000000000019,330.0000000000015,200.00000000000088,60.00000000000027,20.00000000000009
100.00000000000044,60.00000000000027,-30.000000000000135,-90.0000000000004,60.00000000000027,10.000000000000044,100.00000000000044,450.000000000002,350.00000000000153,210.00000000000094,70.00000000000031,20.00000000000009
100.00000000000044,70.00000000000031,-20.00000000000009,-80.00000000000036,60.00000000000027,10.000000000000044,110.00000000000048,480.00000000000216,370.00000000000165,220.00000000000097,70.00000000000031,30.000000000000135
90.0000000000004,70.00000000000031,-20.00000000000009,-80.00000000000036,60.00000000000027,20.00000000000009,110.00000000000048,500.0000000000022,390.0000000000017,230.00000000000102,80.00000000000036,30.000000000000135
90.0000000000004,70.00000000000031,-20.00000000000009,-80.00000000000036,50.00000000000022,20.00000000000009,120.00000000000054,530.0000000000024,410.0000000000018,240.00000000000108,90.0000000000004,40.00000000000018
80.00000000000036,70.00000000000031,-10.000000000000044,-70.00000000000031,50.00000000000022,20.00000000000009,130.00000000000057,550.0000000000024,420.0000000000019,250.0000000000011,90.0000000000004,40.00000000000018
70.00000000000031,60.00000000000027,-10.000000000000044,-70.00000000000031,40.00000000000018,20.00000000000009,140.00000000000063,570.0000000000025,440.00000000000193,260.00000000000114,100.00000000000044,50.00000000000022
60.00000000000027,60.00000000000027,-0.0,-60.00000000000027,30.000000000000135,20.00000000000009,140.00000000000063,600.0000000000026,450.000000000002,270.0000000000012,100.00000000000044,50.00000000000022
50.00000000000022,50.00000000000022,-0.0,-50.00000000000022,20.00000000000009,20.00000000000009,150.00000000000065,620.0000000000027,470.0000000000021,280.00000000000125,110.00000000000048,60.00000000000027
40.00000000000018,50.00000000000022,-0.0,-50.00000000000022,20.00000000000009,20.00000000000009,160.0000000000007,640.0000000000028,480.00000000000216,290.0000000000013,120.00000000000054,70.00000000000031
40.00000000000018,40.00000000000018,-0.0,-40.00000000000018,20.00000000000009,10.000000000000044,160.0000000000007,650.0000000000028,490.00000000000216,290.0000000000013,120.00000000000054,70.00000000000031
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,170.00000000000077,670.000000000003,490.00000000000216,300.0000000000013,120.00000000000054,80.00000000000036
20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,180.0000000000008,680.0000000000031,500.0000000000022,290.0000000000013,120.00000000000054,80.00000000000036
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,180.0000000000008,690.0000000000031,490.00000000000216,290.0000000000013,120.00000000000054,80.00000000000036
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,180.0000000000008,690.0000000000031,480.00000000000216,290.0000000000013,130.00000000000057,80.00000000000036
10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,180.0000000000008,680.0000000000031,470.0000000000021,280.00000000000125,130.00000000000057,80.00000000000036
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,170.00000000000077,670.000000000003,450.000000000002,270.0000000000012,130.00000000000057,80.00000000000036
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,170.00000000000077,650.0000000000028,430.00000000000193,260.00000000000114,120.00000000000054,80.00000000000036
10.000000000000044,-0.0,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,170.00000000000077,630.0000000000028,410.0000000000018,240.00000000000108,120.00000000000054,80.00000000000036
10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-20.00000000000009,170.00000000000077,590.0000000000026,390.0000000000017,220.00000000000097,120.00000000000054,90.0000000000004
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,160.0000000000007,550.0000000000024,350.00000000000153,200.00000000000088,120.00000000000054,90.0000000000004
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,150.00000000000065,510.0000000000023,320.0000000000014,180.0000000000008,110.00000000000048,90.0000000000004
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,140.00000000000063,460.00000000000205,290.0000000000013,170.00000000000077,110.00000000000048,90.0000000000004
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,120.00000000000054,410.0000000000018,260.00000000000114,150.00000000000065,100.00000000000044,90.0000000000004
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,110.00000000000048,370.00000000000165,230.00000000000102,140.00000000000063,100.00000000000044,90.0000000000004
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,100.00000000000044,320.0000000000014,210.00000000000094,130.00000000000057,100.00000000000044,90.0000000000004
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,90.0000000000004,280.00000000000125,180.0000000000008,120.00000000000054,100.00000000000044,80.00000000000036
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,80.00000000000036,240.00000000000108,160.0000000000007,110.00000000000048,90.0000000000004,70.00000000000031
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,60.00000000000027,210.00000000000094,140.00000000000063,100.00000000000044,90.0000000000004,60.00000000000027
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,50.00000000000022,180.0000000000008,120.00000000000054,100.00000000000044,80.00000000000036,60.00000000000027
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,40.00000000000018,150.00000000000065,100.00000000000044,90.0000000000004,80.00000000000036,50.00000000000022
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,40.00000000000018,130.00000000000057,90.0000000000004,90.0000000000004,70.00000000000031,50.00000000000022
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,30.000000000000135,110.00000000000048,80.00000000000036,80.00000000000036,70.00000000000031,40.00000000000018
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135,90.0000000000004,70.00000000000031,70.00000000000031,70.00000000000031,40.00000000000018
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135,80.00000000000036,60.00000000000027,60.00000000000027,60.00000000000027,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,70.00000000000031,40.00000000000018,50.00000000000022,50.00000000000022,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,30.000000000000135,40.00000000000018,40.00000000000018,10.000000000000044
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,40.00000000000018,20.00000000000009,30.000000000000135,30.000000000000135,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009,30.000000000000135,30.000000000000135,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,20.00000000000009,30.000000000000135,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,20.00000000000009,30.000000000000135,-0.0
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,20.00000000000009,30.000000000000135,-0.0
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,20.00000000000009,30.000000000000135,-0.0
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,-0.0,20.00000000000009,20.00000000000009,-0.0
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,-0.0,10.000000000000044,20.00000000000009,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,-0.0,10.000000000000044,20.00000000000009,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-10.000000000000044
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,40.00000000000018,40.00000000000018,30.000000000000135
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,30.000000000000135,30.000000000000135,20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,40.00000000000018,30.000000000000135,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,40.00000000000018,70.00000000000031,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,40.00000000000018,70.00000000000031,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,40.00000000000018,70.00000000000031,40.00000000000018,30.000000000000135,20.00000000000009
