I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,10.000000000000044,10.000000000000044,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-40.00000000000018
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-40.00000000000018
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-30.000000000000135
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-0.0,30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135
-30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,-0.0,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135
-20.00000000000009,-0.0,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135
-20.00000000000009,-0.0,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135
-10.000000000000044,-0.0,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135
-0.0,10.000000000000044,30.000000000000135,-10.000000000000044,-10.000000000000044,20.00000000000009,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0,-20.00000000000009
-0.0,20.00000000000009,30.000000000000135,-20.00000000000009,-10.000000000000044,30.000000000000135,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-20.00000000000009
10.000000000000044,30.000000000000135,30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044
10.000000000000044,40.00000000000018,30.000000000000135,-30.000000000000135,-0.0,40.00000000000018,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044
10.000000000000044,50.00000000000022,40.00000000000018,-40.00000000000018,-10.000000000000044,50.00000000000022,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044
10.000000000000044,60.00000000000027,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
10.000000000000044,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,70.00000000000031,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
10.000000000000044,80.00000000000036,70.00000000000031,-50.00000000000022,-20.00000000000009,70.00000000000031,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,80.00000000000036,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,90.0000000000004,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
30.000000000000135,100.00000000000044,70.00000000000031,-70.00000000000031,-10.000000000000044,80.00000000000036,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
40.00000000000018,100.00000000000044,70.00000000000031,-70.00000000000031,-10.000000000000044,90.0000000000004,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
40.00000000000018,110.00000000000048,70.00000000000031,-80.00000000000036,-10.000000000000044,90.0000000000004,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
30.000000000000135,110.00000000000048,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,120.00000000000054,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
30.000000000000135,110.00000000000048,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
30.000000000000135,110.00000000000048,60.00000000000027,-70.00000000000031,-10.000000000000044,80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
30.000000000000135,100.00000000000044,50.00000000000022,-60.00000000000027,-10.000000000000044,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
30.000000000000135,90.0000000000004,40.00000000000018,-50.00000000000022,-0.0,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
20.00000000000009,70.00000000000031,30.000000000000135,-40.00000000000018,-0.0,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,60.00000000000027,30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,40.00000000000018,20.00000000000009,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,30.000000000000135,20.00000000000009,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-40.00000000000018,-30.000000000000135,-0.0,40.00000000000018,-20.00000000000009,-20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009
-50.00000000000022,-40.00000000000018,-0.0,50.00000000000022,-20.00000000000009,-30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009
-50.00000000000022,-60.00000000000027,-10.000000000000044,50.00000000000022,-10.000000000000044,-40.00000000000018,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009
-40.00000000000018,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009
-20.00000000000009,-70.00000000000031,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-0.0,-30.000000000000135,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009
10.000000000000044,-50.00000000000022,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
70.00000000000031,-20.00000000000009,-40.00000000000018,-60.00000000000027,50.00000000000022,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044
150.00000000000065,40.00000000000018,-30.000000000000135,-140.00000000000063,90.0000000000004,40.00000000000018,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
240.00000000000108,120.00000000000054,-30.000000000000135,-230.00000000000102,130.00000000000057,80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
330.0000000000015,210.00000000000094,-30.000000000000135,-310.00000000000136,180.0000000000008,120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
400.00000000000176,290.0000000000013,-50.00000000000022,-380.0000000000017,220.00000000000097,150.00000000000065,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
440.00000000000193,350.00000000000153,-60.00000000000027,-420.0000000000019,240.00000000000108,160.0000000000007,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
440.00000000000193,380.0000000000017,-70.00000000000031,-410.0000000000018,260.00000000000114,140.00000000000063,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
410.0000000000018,370.00000000000165,-80.00000000000036,-380.0000000000017,240.00000000000108,120.00000000000054,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
360.0000000000016,330.0000000000015,-70.00000000000031,-320.0000000000014,210.00000000000094,100.00000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
280.00000000000125,280.00000000000125,-70.00000000000031,-250.0000000000011,170.00000000000077,70.00000000000031,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
200.00000000000088,220.00000000000097,-50.00000000000022,-180.0000000000008,120.00000000000054,40.00000000000018,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
120.00000000000054,150.00000000000065,-40.00000000000018,-100.00000000000044,80.00000000000036,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
50.00000000000022,80.00000000000036,-30.000000000000135,-40.00000000000018,30.000000000000135,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,30.000000000000135,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-10.000000000000044,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-50.00000000000022,-40.00000000000018,-0.0,50.00000000000022,-20.00000000000009,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-60.00000000000027,-50.00000000000022,-0.0,50.00000000000022,-30.000000000000135,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-50.00000000000022,-50.00000000000022,-0.0,50.00000000000022,-20.00000000000009,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-40.00000000000018,-50.00000000000022,-10.000000000000044,40.00000000000018,-10.000000000000044,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-50.00000000000022,-10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-30.000000000000135,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-30.000000000000135,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,20.00000000000009,-0.0,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
-40.00000000000018,-50.00000000000022,-10.000000000000044,50.00000000000022,-10.000000000000044,-30.000000000000135,30.000000000000135,10.000000000000044,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009
-50.00000000000022,-50.00000000000022,-0.0,50.00000000000022,-20.00000000000009,-30.000000000000135,30.000000000000135,20.00000000000009,50.00000000000022,50.00000000000022,40.00000000000018,30.000000000000135
-50.00000000000022,-60.00000000000027,-0.0,50.00000000000022,-20.00000000000009,-30.000000000000135,40.00000000000018,30.000000000000135,60.00000000000027,50.00000000000022,50.00000000000022,30.000000000000135
-50.00000000000022,-60.00000000000027,-0.0,60.00000000000027,-20.00000000000009,-30.000000000000135,30.000000000000135,30.000000000000135,60.00000000000027,60.00000000000027,50.00000000000022,40.00000000000018
-50.00000000000022,-60.00000000000027,-10.000000000000044,50.00000000000022,-20.00000000000009,-30.000000000000135,20.00000000000009,30.000000000000135,60.00000000000027,60.00000000000027,60.00000000000027,40.00000000000018
-50.00000000000022,-60.00000000000027,-10.000000000000044,50.00000000000022,-10.000000000000044,-30.000000000000135,10.000000000000044,20.00000000000009,60.00000000000027,70.00000000000031,60.00000000000027,40.00000000000018
-40.00000000000018,-60.00000000000027,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-0.0,20.00000000000009,50.00000000000022,70.00000000000031,70.00000000000031,50.00000000000022
-30.000000000000135,-60.00000000000027,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,-10.000000000000044,10.000000000000044,50.00000000000022,70.00000000000031,70.00000000000031,50.00000000000022
-20.00000000000009,-50.00000000000022,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-30.000000000000135,-0.0,40.00000000000018,70.00000000000031,80.00000000000036,60.00000000000027
-20.00000000000009,-50.00000000000022,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,70.00000000000031,80.00000000000036,60.00000000000027
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-50.00000000000022,-0.0,20.00000000000009,60.00000000000027,80.00000000000036,60.00000000000027
-20.00000000000009,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-50.00000000000022,-10.000000000000044,20.00000000000009,50.00000000000022,70.00000000000031,60.00000000000027
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-50.00000000000022,-10.000000000000044,10.000000000000044,40.00000000000018,70.00000000000031,60.00000000000027
-30.000000000000135,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,-0.0,-50.00000000000022,-20.00000000000009,-0.0,30.000000000000135,60.00000000000027,50.00000000000022
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-20.00000000000009,-0.0,-50.00000000000022,-30.000000000000135,-0.0,20.00000000000009,50.00000000000022,40.00000000000018
-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-0.0,-40.00000000000018,-30.000000000000135,-0.0,10.000000000000044,40.00000000000018,30.000000000000135
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-30.000000000000135,-30.000000000000135,-0.0,-0.0,30.000000000000135,20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-0.0,-0.0,20.00000000000009,10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-0.0,-0.0,20.00000000000009,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-40.00000000000018,-10.000000000000044,-0.0,10.000000000000044,-0.0
