I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-30.000000000000135,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-30.000000000000135,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
20.00000000000009,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-40.00000000000018,-10.000000000000044,40.00000000000018,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-50.00000000000022,-20.00000000000009,40.00000000000018,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,-0.0,-50.00000000000022,-20.00000000000009,50.00000000000022,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,-0.0,-60.00000000000027,-20.00000000000009,50.00000000000022,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,-0.0,-70.00000000000031,-20.00000000000009,60.00000000000027,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,-10.000000000000044,-80.00000000000036,-20.00000000000009,70.00000000000031,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,-10.000000000000044,-90.0000000000004,-30.000000000000135,80.00000000000036,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80.00000000000036,-10.000000000000044,-100.00000000000044,-40.00000000000018,90.0000000000004,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90.0000000000004,-0.0,-100.00000000000044,-40.00000000000018,90.0000000000004,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100.00000000000044,-0.0,-110.00000000000048,-50.00000000000022,100.00000000000044,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110.00000000000048,-0.0,-120.00000000000054,-50.00000000000022,110.00000000000048,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110.00000000000048,-0.0,-120.00000000000054,-50.00000000000022,120.00000000000054,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120.00000000000054,-0.0,-130.00000000000057,-60.00000000000027,120.00000000000054,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130.00000000000057,-0.0,-140.00000000000063,-60.00000000000027,130.00000000000057,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140.00000000000063,-0.0,-150.00000000000065,-60.00000000000027,140.00000000000063,-80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150.00000000000065,-0.0,-160.0000000000007,-70.00000000000031,150.00000000000065,-80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150.00000000000065,-0.0,-170.00000000000077,-70.00000000000031,160.0000000000007,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160.0000000000007,-0.0,-180.0000000000008,-70.00000000000031,160.0000000000007,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170.00000000000077,-10.000000000000044,-180.0000000000008,-80.00000000000036,170.00000000000077,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170.00000000000077,-10.000000000000044,-180.0000000000008,-80.00000000000036,180.0000000000008,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170.00000000000077,-0.0,-190.00000000000085,-80.00000000000036,180.0000000000008,-100.00000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
180.0000000000008,-0.0,-190.00000000000085,-80.00000000000036,180.0000000000008,-100.00000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
170.00000000000077,-0.0,-190.00000000000085,-80.00000000000036,180.0000000000008,-100.00000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
170.00000000000077,-10.000000000000044,-180.0000000000008,-80.00000000000036,170.00000000000077,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
160.0000000000007,-10.000000000000044,-180.0000000000008,-70.00000000000031,170.00000000000077,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
150.00000000000065,-10.000000000000044,-170.00000000000077,-70.00000000000031,160.0000000000007,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
140.00000000000063,-10.000000000000044,-160.0000000000007,-60.00000000000027,150.00000000000065,-90.0000000000004,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
130.00000000000057,-10.000000000000044,-150.00000000000065,-60.00000000000027,140.00000000000063,-80.00000000000036,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
120.00000000000054,-10.000000000000044,-140.00000000000063,-50.00000000000022,130.00000000000057,-80.00000000000036,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
110.00000000000048,-10.000000000000044,-130.00000000000057,-50.00000000000022,110.00000000000048,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
100.00000000000044,-10.000000000000044,-110.00000000000048,-40.00000000000018,100.00000000000044,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
80.00000000000036,-0.0,-100.00000000000044,-40.00000000000018,90.0000000000004,-50.00000000000022,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0
70.00000000000031,-0.0,-80.00000000000036,-30.000000000000135,70.00000000000031,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0
60.00000000000027,-0.0,-70.00000000000031,-20.00000000000009,60.00000000000027,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0
40.00000000000018,-0.0,-60.00000000000027,-20.00000000000009,50.00000000000022,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0
30.000000000000135,-0.0,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0
20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044
-0.0,30.000000000000135,30.000000000000135,-20.00000000000009,-10.000000000000044,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044
-0.0,40.00000000000018,40.00000000000018,-20.00000000000009,-20.00000000000009,40.00000000000018,10.000000000000044,-0.0,-0.0,20.00000000000009,10.000000000000044,20.00000000000009
-0.0,50.00000000000022,50.00000000000022,-20.00000000000009,-20.00000000000009,50.00000000000022,10.000000000000044,-0.0,-0.0,20.00000000000009,10.000000000000044,20.00000000000009
-0.0,50.00000000000022,60.00000000000027,-30.000000000000135,-30.000000000000135,60.00000000000027,10.000000000000044,-0.0,-0.0,30.000000000000135,20.00000000000009,20.00000000000009
-0.0,60.00000000000027,70.00000000000031,-20.00000000000009,-30.000000000000135,60.00000000000027,10.000000000000044,-0.0,-0.0,30.000000000000135,20.00000000000009,30.000000000000135
-0.0,60.00000000000027,70.00000000000031,-20.00000000000009,-30.000000000000135,60.00000000000027,-0.0,-0.0,-0.0,40.00000000000018,20.00000000000009,30.000000000000135
-0.0,60.00000000000027,70.00000000000031,-20.00000000000009,-40.00000000000018,70.00000000000031,-0.0,-0.0,-0.0,40.00000000000018,30.000000000000135,40.00000000000018
-0.0,60.00000000000027,70.00000000000031,-20.00000000000009,-40.00000000000018,70.00000000000031,-0.0,-10.000000000000044,-0.0,40.00000000000018,30.000000000000135,40.00000000000018
-0.0,60.00000000000027,70.00000000000031,-20.00000000000009,-40.00000000000018,70.00000000000031,-10.000000000000044,-20.00000000000009,-0.0,50.00000000000022,40.00000000000018,50.00000000000022
-0.0,60.00000000000027,70.00000000000031,-30.000000000000135,-40.00000000000018,70.00000000000031,-20.00000000000009,-20.00000000000009,-0.0,50.00000000000022,40.00000000000018,50.00000000000022
-0.0,70.00000000000031,80.00000000000036,-40.00000000000018,-40.00000000000018,80.00000000000036,-30.000000000000135,-20.00000000000009,-0.0,50.00000000000022,50.00000000000022,60.00000000000027
-0.0,80.00000000000036,90.0000000000004,-40.00000000000018,-50.00000000000022,90.0000000000004,-30.000000000000135,-20.00000000000009,-0.0,60.00000000000027,50.00000000000022,60.00000000000027
-0.0,90.0000000000004,100.00000000000044,-50.00000000000022,-50.00000000000022,100.00000000000044,-30.000000000000135,-20.00000000000009,-0.0,60.00000000000027,60.00000000000027,60.00000000000027
-0.0,100.00000000000044,100.00000000000044,-50.00000000000022,-50.00000000000022,100.00000000000044,-40.00000000000018,-10.000000000000044,10.000000000000044,60.00000000000027,60.00000000000027,60.00000000000027
-0.0,100.00000000000044,110.00000000000048,-50.00000000000022,-60.00000000000027,110.00000000000048,-40.00000000000018,-10.000000000000044,-0.0,50.00000000000022,50.00000000000022,60.00000000000027
-0.0,110.00000000000048,120.00000000000054,-60.00000000000027,-60.00000000000027,120.00000000000054,-40.00000000000018,-0.0,-0.0,40.00000000000018,50.00000000000022,50.00000000000022
-0.0,120.00000000000054,130.00000000000057,-60.00000000000027,-60.00000000000027,130.00000000000057,-40.00000000000018,-0.0,-0.0,30.000000000000135,30.000000000000135,40.00000000000018
-0.0,130.00000000000057,130.00000000000057,-60.00000000000027,-60.00000000000027,130.00000000000057,-40.00000000000018,-10.000000000000044,-10.000000000000044,10.000000000000044,20.00000000000009,30.000000000000135
-0.0,130.00000000000057,140.00000000000063,-70.00000000000031,-70.00000000000031,140.00000000000063,-40.00000000000018,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009
-0.0,140.00000000000063,140.00000000000063,-70.00000000000031,-70.00000000000031,140.00000000000063,-30.000000000000135,-20.00000000000009,-30.000000000000135,-0.0,-0.0,10.000000000000044
-0.0,140.00000000000063,140.00000000000063,-70.00000000000031,-70.00000000000031,140.00000000000063,-30.000000000000135,-30.000000000000135,-40.00000000000018,-20.00000000000009,-0.0,-0.0
-0.0,140.00000000000063,140.00000000000063,-70.00000000000031,-70.00000000000031,140.00000000000063,-30.000000000000135,-40.00000000000018,-60.00000000000027,-30.000000000000135,-10.000000000000044,-0.0
-0.0,140.00000000000063,140.00000000000063,-70.00000000000031,-60.00000000000027,140.00000000000063,-30.000000000000135,-40.00000000000018,-70.00000000000031,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,140.00000000000063,140.00000000000063,-70.00000000000031,-60.00000000000027,140.00000000000063,-30.000000000000135,-50.00000000000022,-70.00000000000031,-50.00000000000022,-40.00000000000018,-20.00000000000009
-0.0,140.00000000000063,140.00000000000063,-80.00000000000036,-60.00000000000027,140.00000000000063,-30.000000000000135,-60.00000000000027,-80.00000000000036,-60.00000000000027,-40.00000000000018,-30.000000000000135
-0.0,150.00000000000065,140.00000000000063,-80.00000000000036,-60.00000000000027,150.00000000000065,-30.000000000000135,-60.00000000000027,-80.00000000000036,-60.00000000000027,-50.00000000000022,-30.000000000000135
-0.0,150.00000000000065,140.00000000000063,-80.00000000000036,-60.00000000000027,140.00000000000063,-30.000000000000135,-60.00000000000027,-80.00000000000036,-60.00000000000027,-50.00000000000022,-30.000000000000135
