I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20.00000000000009,-120.00000000000054,-100.00000000000044,70.00000000000031,30.000000000000135,-110.00000000000048,-100.00000000000044,-90.0000000000004,-70.00000000000031,-110.00000000000048,-130.00000000000057,-90.0000000000004
-30.000000000000135,-120.00000000000054,-100.00000000000044,70.00000000000031,30.000000000000135,-110.00000000000048,-70.00000000000031,-60.00000000000027,-40.00000000000018,-80.00000000000036,-110.00000000000048,-80.00000000000036
-30.000000000000135,-130.00000000000057,-90.0000000000004,80.00000000000036,20.00000000000009,-100.00000000000044,-50.00000000000022,-30.000000000000135,-20.00000000000009,-60.00000000000027,-90.0000000000004,-80.00000000000036
-40.00000000000018,-120.00000000000054,-80.00000000000036,80.00000000000036,10.000000000000044,-100.00000000000044,-30.000000000000135,-10.000000000000044,-20.00000000000009,-60.00000000000027,-80.00000000000036,-80.00000000000036
-40.00000000000018,-120.00000000000054,-80.00000000000036,80.00000000000036,10.000000000000044,-100.00000000000044,-20.00000000000009,-0.0,-10.000000000000044,-50.00000000000022,-80.00000000000036,-80.00000000000036
-40.00000000000018,-130.00000000000057,-80.00000000000036,80.00000000000036,10.000000000000044,-100.00000000000044,-10.000000000000044,-0.0,-10.000000000000044,-50.00000000000022,-80.00000000000036,-80.00000000000036
-40.00000000000018,-130.00000000000057,-90.0000000000004,80.00000000000036,20.00000000000009,-110.00000000000048,-0.0,-0.0,-0.0,-40.00000000000018,-80.00000000000036,-80.00000000000036
-40.00000000000018,-130.00000000000057,-100.00000000000044,80.00000000000036,20.00000000000009,-110.00000000000048,-0.0,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-70.00000000000031
-40.00000000000018,-130.00000000000057,-100.00000000000044,90.0000000000004,20.00000000000009,-120.00000000000054,-0.0,-0.0,-0.0,-20.00000000000009,-70.00000000000031,-70.00000000000031
-50.00000000000022,-140.00000000000063,-100.00000000000044,90.0000000000004,20.00000000000009,-120.00000000000054,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-60.00000000000027,-70.00000000000031
-50.00000000000022,-140.00000000000063,-90.0000000000004,100.00000000000044,10.000000000000044,-110.00000000000048,-0.0,20.00000000000009,20.00000000000009,-0.0,-50.00000000000022,-60.00000000000027
-50.00000000000022,-140.00000000000063,-90.0000000000004,100.00000000000044,10.000000000000044,-120.00000000000054,10.000000000000044,30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-60.00000000000027
-50.00000000000022,-150.00000000000065,-80.00000000000036,100.00000000000044,10.000000000000044,-110.00000000000048,10.000000000000044,40.00000000000018,40.00000000000018,10.000000000000044,-30.000000000000135,-50.00000000000022
-50.00000000000022,-140.00000000000063,-90.0000000000004,90.0000000000004,10.000000000000044,-110.00000000000048,10.000000000000044,40.00000000000018,50.00000000000022,20.00000000000009,-30.000000000000135,-50.00000000000022
-40.00000000000018,-140.00000000000063,-100.00000000000044,90.0000000000004,20.00000000000009,-110.00000000000048,20.00000000000009,50.00000000000022,50.00000000000022,20.00000000000009,-20.00000000000009,-40.00000000000018
-30.000000000000135,-140.00000000000063,-100.00000000000044,80.00000000000036,30.000000000000135,-110.00000000000048,20.00000000000009,50.00000000000022,60.00000000000027,20.00000000000009,-20.00000000000009,-40.00000000000018
-20.00000000000009,-130.00000000000057,-100.00000000000044,70.00000000000031,30.000000000000135,-110.00000000000048,20.00000000000009,50.00000000000022,60.00000000000027,30.000000000000135,-20.00000000000009,-40.00000000000018
-20.00000000000009,-130.00000000000057,-100.00000000000044,70.00000000000031,30.000000000000135,-110.00000000000048,20.00000000000009,60.00000000000027,60.00000000000027,30.000000000000135,-20.00000000000009,-40.00000000000018
-20.00000000000009,-130.00000000000057,-100.00000000000044,70.00000000000031,40.00000000000018,-110.00000000000048,30.000000000000135,60.00000000000027,70.00000000000031,30.000000000000135,-10.000000000000044,-40.00000000000018
-10.000000000000044,-130.00000000000057,-100.00000000000044,70.00000000000031,40.00000000000018,-110.00000000000048,30.000000000000135,60.00000000000027,70.00000000000031,40.00000000000018,-20.00000000000009,-40.00000000000018
-20.00000000000009,-120.00000000000054,-100.00000000000044,70.00000000000031,30.000000000000135,-110.00000000000048,30.000000000000135,70.00000000000031,80.00000000000036,40.00000000000018,-20.00000000000009,-40.00000000000018
-10.000000000000044,-120.00000000000054,-90.0000000000004,60.00000000000027,30.000000000000135,-100.00000000000044,30.000000000000135,70.00000000000031,70.00000000000031,40.00000000000018,-20.00000000000009,-50.00000000000022
-10.000000000000044,-110.00000000000048,-90.0000000000004,60.00000000000027,30.000000000000135,-100.00000000000044,30.000000000000135,70.00000000000031,80.00000000000036,40.00000000000018,-20.00000000000009,-50.00000000000022
-10.000000000000044,-110.00000000000048,-80.00000000000036,50.00000000000022,30.000000000000135,-90.0000000000004,30.000000000000135,70.00000000000031,80.00000000000036,40.00000000000018,-20.00000000000009,-60.00000000000027
-10.000000000000044,-100.00000000000044,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,30.000000000000135,70.00000000000031,90.0000000000004,50.00000000000022,-20.00000000000009,-60.00000000000027
-0.0,-90.0000000000004,-70.00000000000031,40.00000000000018,30.000000000000135,-80.00000000000036,30.000000000000135,80.00000000000036,90.0000000000004,50.00000000000022,-20.00000000000009,-50.00000000000022
-0.0,-80.00000000000036,-70.00000000000031,40.00000000000018,20.00000000000009,-70.00000000000031,40.00000000000018,80.00000000000036,100.00000000000044,50.00000000000022,-20.00000000000009,-50.00000000000022
-10.000000000000044,-70.00000000000031,-60.00000000000027,30.000000000000135,10.000000000000044,-60.00000000000027,50.00000000000022,90.0000000000004,100.00000000000044,60.00000000000027,-20.00000000000009,-50.00000000000022
-10.000000000000044,-70.00000000000031,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,50.00000000000022,90.0000000000004,100.00000000000044,60.00000000000027,-10.000000000000044,-50.00000000000022
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,10.000000000000044,-40.00000000000018,50.00000000000022,100.00000000000044,100.00000000000044,60.00000000000027,-10.000000000000044,-50.00000000000022
-10.000000000000044,-50.00000000000022,-30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,50.00000000000022,100.00000000000044,110.00000000000048,60.00000000000027,-10.000000000000044,-50.00000000000022
-0.0,-40.00000000000018,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,50.00000000000022,100.00000000000044,120.00000000000054,70.00000000000031,-10.000000000000044,-50.00000000000022
-0.0,-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,60.00000000000027,110.00000000000048,130.00000000000057,80.00000000000036,-10.000000000000044,-50.00000000000022
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,60.00000000000027,130.00000000000057,150.00000000000065,100.00000000000044,-0.0,-40.00000000000018
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,140.00000000000063,160.0000000000007,100.00000000000044,-0.0,-40.00000000000018
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,80.00000000000036,150.00000000000065,170.00000000000077,110.00000000000048,-0.0,-30.000000000000135
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,90.0000000000004,160.0000000000007,180.0000000000008,110.00000000000048,-0.0,-30.000000000000135
10.000000000000044,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,90.0000000000004,170.00000000000077,190.00000000000085,130.00000000000057,10.000000000000044,-20.00000000000009
20.00000000000009,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,100.00000000000044,180.0000000000008,200.00000000000088,140.00000000000063,10.000000000000044,-20.00000000000009
20.00000000000009,30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,100.00000000000044,190.00000000000085,210.00000000000094,150.00000000000065,20.00000000000009,-10.000000000000044
20.00000000000009,30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,110.00000000000048,200.00000000000088,230.00000000000102,170.00000000000077,40.00000000000018,-0.0
20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,-0.0,10.000000000000044,120.00000000000054,220.00000000000097,240.00000000000108,180.0000000000008,50.00000000000022,-0.0
20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,140.00000000000063,230.00000000000102,250.0000000000011,190.00000000000085,60.00000000000027,10.000000000000044
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,150.00000000000065,240.00000000000108,260.00000000000114,190.00000000000085,60.00000000000027,10.000000000000044
20.00000000000009,20.00000000000009,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,160.0000000000007,260.00000000000114,260.00000000000114,200.00000000000088,70.00000000000031,10.000000000000044
20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,170.00000000000077,280.00000000000125,260.00000000000114,200.00000000000088,70.00000000000031,20.00000000000009
20.00000000000009,-0.0,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,170.00000000000077,290.0000000000013,260.00000000000114,200.00000000000088,70.00000000000031,20.00000000000009
10.000000000000044,-0.0,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,170.00000000000077,290.0000000000013,250.0000000000011,200.00000000000088,80.00000000000036,20.00000000000009
10.000000000000044,-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,170.00000000000077,290.0000000000013,260.00000000000114,200.00000000000088,80.00000000000036,30.000000000000135
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-30.000000000000135,180.0000000000008,290.0000000000013,260.00000000000114,200.00000000000088,90.0000000000004,40.00000000000018
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,170.00000000000077,280.00000000000125,250.0000000000011,200.00000000000088,100.00000000000044,50.00000000000022
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,170.00000000000077,270.0000000000012,250.0000000000011,200.00000000000088,110.00000000000048,60.00000000000027
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,160.0000000000007,270.0000000000012,240.00000000000108,200.00000000000088,110.00000000000048,70.00000000000031
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,160.0000000000007,250.0000000000011,220.00000000000097,190.00000000000085,120.00000000000054,80.00000000000036
-30.000000000000135,-70.00000000000031,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,140.00000000000063,230.00000000000102,210.00000000000094,190.00000000000085,120.00000000000054,80.00000000000036
-30.000000000000135,-70.00000000000031,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,130.00000000000057,220.00000000000097,200.00000000000088,170.00000000000077,130.00000000000057,90.0000000000004
-30.000000000000135,-80.00000000000036,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,110.00000000000048,200.00000000000088,180.0000000000008,160.0000000000007,130.00000000000057,90.0000000000004
-20.00000000000009,-80.00000000000036,-50.00000000000022,50.00000000000022,10.000000000000044,-60.00000000000027,100.00000000000044,180.0000000000008,160.0000000000007,150.00000000000065,130.00000000000057,100.00000000000044
-20.00000000000009,-80.00000000000036,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,80.00000000000036,160.0000000000007,140.00000000000063,130.00000000000057,130.00000000000057,100.00000000000044
-20.00000000000009,-80.00000000000036,-50.00000000000022,50.00000000000022,10.000000000000044,-60.00000000000027,70.00000000000031,140.00000000000063,110.00000000000048,110.00000000000048,120.00000000000054,100.00000000000044
-30.000000000000135,-70.00000000000031,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,60.00000000000027,110.00000000000048,90.0000000000004,100.00000000000044,110.00000000000048,100.00000000000044
-30.000000000000135,-70.00000000000031,-40.00000000000018,50.00000000000022,-0.0,-50.00000000000022,40.00000000000018,90.0000000000004,70.00000000000031,80.00000000000036,100.00000000000044,90.0000000000004
-40.00000000000018,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,30.000000000000135,70.00000000000031,40.00000000000018,50.00000000000022,90.0000000000004,80.00000000000036
-40.00000000000018,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,20.00000000000009,40.00000000000018,20.00000000000009,30.000000000000135,70.00000000000031,70.00000000000031
-40.00000000000018,-70.00000000000031,-20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,10.000000000000044,30.000000000000135,10.000000000000044,20.00000000000009,60.00000000000027,60.00000000000027
-30.000000000000135,-70.00000000000031,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,10.000000000000044,10.000000000000044,-0.0,-0.0,50.00000000000022,60.00000000000027
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,40.00000000000018,50.00000000000022
-20.00000000000009,-60.00000000000027,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-0.0,40.00000000000018,40.00000000000018
-10.000000000000044,-60.00000000000027,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,30.000000000000135,40.00000000000018
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-20.00000000000009,-20.00000000000009,20.00000000000009,30.000000000000135
-30.000000000000135,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,-0.0,-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,20.00000000000009
-30.000000000000135,-50.00000000000022,-10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,10.000000000000044,20.00000000000009
-30.000000000000135,-50.00000000000022,-10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-0.0,20.00000000000009
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-0.0,10.000000000000044
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-10.000000000000044,-40.00000000000018,-50.00000000000022,-50.00000000000022,-0.0,-0.0
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-10.000000000000044,-40.00000000000018,-50.00000000000022,-50.00000000000022,-0.0,-0.0
-40.00000000000018,-40.00000000000018,-0.0,40.00000000000018,-20.00000000000009,-10.000000000000044,-10.000000000000044,-40.00000000000018,-40.00000000000018,-40.00000000000018,-0.0,10.000000000000044
-40.00000000000018,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,-10.000000000000044,-40.00000000000018,-40.00000000000018,-40.00000000000018,-0.0,10.000000000000044
