I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
90.0000000000004,40.00000000000018,-110.00000000000048,-40.00000000000018,100.00000000000044,-60.00000000000027,30.000000000000135,-10.000000000000044,-50.00000000000022,-90.0000000000004,-80.00000000000036,-60.00000000000027
50.00000000000022,-20.00000000000009,-100.00000000000044,-10.000000000000044,70.00000000000031,-70.00000000000031,50.00000000000022,-0.0,-40.00000000000018,-90.0000000000004,-80.00000000000036,-70.00000000000031
20.00000000000009,-50.00000000000022,-100.00000000000044,10.000000000000044,50.00000000000022,-80.00000000000036,60.00000000000027,-0.0,-40.00000000000018,-90.0000000000004,-90.0000000000004,-70.00000000000031
-0.0,-70.00000000000031,-90.0000000000004,30.000000000000135,40.00000000000018,-80.00000000000036,70.00000000000031,10.000000000000044,-40.00000000000018,-90.0000000000004,-90.0000000000004,-80.00000000000036
-0.0,-80.00000000000036,-80.00000000000036,30.000000000000135,30.000000000000135,-80.00000000000036,70.00000000000031,10.000000000000044,-30.000000000000135,-90.0000000000004,-90.0000000000004,-80.00000000000036
-0.0,-80.00000000000036,-70.00000000000031,40.00000000000018,20.00000000000009,-70.00000000000031,70.00000000000031,20.00000000000009,-20.00000000000009,-90.0000000000004,-90.0000000000004,-80.00000000000036
-10.000000000000044,-80.00000000000036,-60.00000000000027,40.00000000000018,20.00000000000009,-70.00000000000031,70.00000000000031,20.00000000000009,-20.00000000000009,-90.0000000000004,-90.0000000000004,-80.00000000000036
-20.00000000000009,-80.00000000000036,-60.00000000000027,50.00000000000022,20.00000000000009,-70.00000000000031,80.00000000000036,30.000000000000135,-10.000000000000044,-90.0000000000004,-90.0000000000004,-80.00000000000036
-20.00000000000009,-80.00000000000036,-60.00000000000027,50.00000000000022,10.000000000000044,-70.00000000000031,80.00000000000036,40.00000000000018,-10.000000000000044,-80.00000000000036,-90.0000000000004,-80.00000000000036
-30.000000000000135,-90.0000000000004,-60.00000000000027,60.00000000000027,10.000000000000044,-70.00000000000031,80.00000000000036,40.00000000000018,-0.0,-80.00000000000036,-80.00000000000036,-80.00000000000036
-30.000000000000135,-90.0000000000004,-50.00000000000022,60.00000000000027,-0.0,-70.00000000000031,80.00000000000036,50.00000000000022,-0.0,-80.00000000000036,-80.00000000000036,-80.00000000000036
-40.00000000000018,-90.0000000000004,-50.00000000000022,60.00000000000027,-0.0,-70.00000000000031,80.00000000000036,50.00000000000022,-0.0,-80.00000000000036,-80.00000000000036,-80.00000000000036
-40.00000000000018,-90.0000000000004,-50.00000000000022,70.00000000000031,-0.0,-70.00000000000031,80.00000000000036,50.00000000000022,-0.0,-70.00000000000031,-80.00000000000036,-70.00000000000031
-50.00000000000022,-90.0000000000004,-40.00000000000018,70.00000000000031,-0.0,-70.00000000000031,80.00000000000036,60.00000000000027,-0.0,-70.00000000000031,-70.00000000000031,-70.00000000000031
-50.00000000000022,-90.0000000000004,-30.000000000000135,70.00000000000031,-0.0,-60.00000000000027,80.00000000000036,60.00000000000027,10.000000000000044,-60.00000000000027,-70.00000000000031,-70.00000000000031
-50.00000000000022,-90.0000000000004,-30.000000000000135,60.00000000000027,-0.0,-60.00000000000027,80.00000000000036,70.00000000000031,20.00000000000009,-50.00000000000022,-70.00000000000031,-70.00000000000031
-40.00000000000018,-90.0000000000004,-30.000000000000135,60.00000000000027,-0.0,-60.00000000000027,90.0000000000004,70.00000000000031,20.00000000000009,-40.00000000000018,-60.00000000000027,-60.00000000000027
-40.00000000000018,-80.00000000000036,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,90.0000000000004,80.00000000000036,30.000000000000135,-40.00000000000018,-50.00000000000022,-60.00000000000027
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,90.0000000000004,80.00000000000036,40.00000000000018,-30.000000000000135,-50.00000000000022,-50.00000000000022
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,90.0000000000004,90.0000000000004,40.00000000000018,-30.000000000000135,-40.00000000000018,-50.00000000000022
-20.00000000000009,-70.00000000000031,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,90.0000000000004,90.0000000000004,50.00000000000022,-20.00000000000009,-40.00000000000018,-50.00000000000022
-20.00000000000009,-70.00000000000031,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,90.0000000000004,100.00000000000044,50.00000000000022,-20.00000000000009,-30.000000000000135,-50.00000000000022
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,90.0000000000004,100.00000000000044,60.00000000000027,-10.000000000000044,-30.000000000000135,-50.00000000000022
-20.00000000000009,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,90.0000000000004,100.00000000000044,70.00000000000031,-10.000000000000044,-30.000000000000135,-40.00000000000018
-20.00000000000009,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,90.0000000000004,110.00000000000048,80.00000000000036,-10.000000000000044,-20.00000000000009,-40.00000000000018
-20.00000000000009,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,90.0000000000004,110.00000000000048,90.0000000000004,-0.0,-20.00000000000009,-40.00000000000018
-20.00000000000009,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,90.0000000000004,120.00000000000054,100.00000000000044,-0.0,-10.000000000000044,-40.00000000000018
-20.00000000000009,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,90.0000000000004,130.00000000000057,100.00000000000044,10.000000000000044,-0.0,-30.000000000000135
-20.00000000000009,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,90.0000000000004,140.00000000000063,120.00000000000054,20.00000000000009,-0.0,-30.000000000000135
-20.00000000000009,-50.00000000000022,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,100.00000000000044,140.00000000000063,130.00000000000057,30.000000000000135,-0.0,-30.000000000000135
-20.00000000000009,-50.00000000000022,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,100.00000000000044,150.00000000000065,140.00000000000063,40.00000000000018,-0.0,-20.00000000000009
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,100.00000000000044,160.0000000000007,150.00000000000065,50.00000000000022,10.000000000000044,-20.00000000000009
-10.000000000000044,-40.00000000000018,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,100.00000000000044,170.00000000000077,170.00000000000077,60.00000000000027,10.000000000000044,-10.000000000000044
-0.0,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,100.00000000000044,180.0000000000008,180.0000000000008,70.00000000000031,20.00000000000009,-10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,100.00000000000044,200.00000000000088,200.00000000000088,90.0000000000004,30.000000000000135,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,100.00000000000044,210.00000000000094,220.00000000000097,110.00000000000048,40.00000000000018,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.00000000000048,220.00000000000097,240.00000000000108,130.00000000000057,60.00000000000027,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.00000000000054,240.00000000000108,260.00000000000114,150.00000000000065,70.00000000000031,20.00000000000009
-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,120.00000000000054,250.0000000000011,280.00000000000125,170.00000000000077,80.00000000000036,40.00000000000018
10.000000000000044,-0.0,-0.0,-20.00000000000009,-0.0,10.000000000000044,130.00000000000057,270.0000000000012,290.0000000000013,190.00000000000085,100.00000000000044,50.00000000000022
20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,20.00000000000009,130.00000000000057,280.00000000000125,310.00000000000136,200.00000000000088,110.00000000000048,60.00000000000027
30.000000000000135,30.000000000000135,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,130.00000000000057,290.0000000000013,320.0000000000014,220.00000000000097,120.00000000000054,70.00000000000031
30.000000000000135,40.00000000000018,10.000000000000044,-50.00000000000022,-0.0,30.000000000000135,130.00000000000057,300.0000000000013,330.0000000000015,230.00000000000102,140.00000000000063,80.00000000000036
40.00000000000018,50.00000000000022,20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,120.00000000000054,300.0000000000013,340.00000000000153,240.00000000000108,150.00000000000065,90.0000000000004
40.00000000000018,60.00000000000027,20.00000000000009,-60.00000000000027,-0.0,40.00000000000018,120.00000000000054,310.00000000000136,350.00000000000153,250.0000000000011,160.0000000000007,100.00000000000044
50.00000000000022,70.00000000000031,30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,110.00000000000048,300.0000000000013,360.0000000000016,260.00000000000114,170.00000000000077,110.00000000000048
50.00000000000022,80.00000000000036,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,100.00000000000044,300.0000000000013,360.0000000000016,270.0000000000012,180.0000000000008,120.00000000000054
60.00000000000027,90.0000000000004,30.000000000000135,-80.00000000000036,-0.0,60.00000000000027,100.00000000000044,300.0000000000013,360.0000000000016,280.00000000000125,190.00000000000085,130.00000000000057
60.00000000000027,100.00000000000044,40.00000000000018,-90.0000000000004,-0.0,80.00000000000036,80.00000000000036,290.0000000000013,360.0000000000016,280.00000000000125,200.00000000000088,140.00000000000063
70.00000000000031,110.00000000000048,50.00000000000022,-100.00000000000044,10.000000000000044,90.0000000000004,70.00000000000031,270.0000000000012,350.00000000000153,290.0000000000013,210.00000000000094,150.00000000000065
80.00000000000036,120.00000000000054,50.00000000000022,-120.00000000000054,10.000000000000044,100.00000000000044,60.00000000000027,260.00000000000114,340.00000000000153,290.0000000000013,210.00000000000094,150.00000000000065
90.0000000000004,140.00000000000063,60.00000000000027,-130.00000000000057,10.000000000000044,110.00000000000048,50.00000000000022,240.00000000000108,330.0000000000015,290.0000000000013,210.00000000000094,160.0000000000007
100.00000000000044,160.0000000000007,60.00000000000027,-140.00000000000063,20.00000000000009,110.00000000000048,40.00000000000018,230.00000000000102,320.0000000000014,280.00000000000125,210.00000000000094,160.0000000000007
110.00000000000048,170.00000000000077,60.00000000000027,-150.00000000000065,20.00000000000009,120.00000000000054,30.000000000000135,210.00000000000094,300.0000000000013,280.00000000000125,210.00000000000094,160.0000000000007
120.00000000000054,180.0000000000008,60.00000000000027,-160.0000000000007,20.00000000000009,130.00000000000057,20.00000000000009,200.00000000000088,290.0000000000013,270.0000000000012,210.00000000000094,160.0000000000007
130.00000000000057,190.00000000000085,60.00000000000027,-160.0000000000007,30.000000000000135,130.00000000000057,10.000000000000044,180.0000000000008,270.0000000000012,260.00000000000114,210.00000000000094,160.0000000000007
130.00000000000057,190.00000000000085,60.00000000000027,-160.0000000000007,30.000000000000135,120.00000000000054,-0.0,160.0000000000007,250.0000000000011,250.0000000000011,200.00000000000088,160.0000000000007
130.00000000000057,190.00000000000085,50.00000000000022,-160.0000000000007,30.000000000000135,120.00000000000054,-0.0,140.00000000000063,240.00000000000108,240.00000000000108,200.00000000000088,150.00000000000065
130.00000000000057,190.00000000000085,50.00000000000022,-160.0000000000007,30.000000000000135,110.00000000000048,-0.0,130.00000000000057,220.00000000000097,230.00000000000102,190.00000000000085,150.00000000000065
130.00000000000057,180.0000000000008,40.00000000000018,-150.00000000000065,30.000000000000135,110.00000000000048,-0.0,110.00000000000048,200.00000000000088,220.00000000000097,180.0000000000008,140.00000000000063
120.00000000000054,170.00000000000077,40.00000000000018,-150.00000000000065,40.00000000000018,100.00000000000044,-0.0,100.00000000000044,190.00000000000085,210.00000000000094,180.0000000000008,130.00000000000057
120.00000000000054,160.0000000000007,30.000000000000135,-140.00000000000063,40.00000000000018,90.0000000000004,-10.000000000000044,80.00000000000036,170.00000000000077,200.00000000000088,170.00000000000077,130.00000000000057
110.00000000000048,150.00000000000065,20.00000000000009,-130.00000000000057,40.00000000000018,80.00000000000036,-10.000000000000044,70.00000000000031,150.00000000000065,180.0000000000008,160.0000000000007,120.00000000000054
110.00000000000048,140.00000000000063,20.00000000000009,-120.00000000000054,40.00000000000018,70.00000000000031,-10.000000000000044,60.00000000000027,140.00000000000063,170.00000000000077,140.00000000000063,110.00000000000048
100.00000000000044,130.00000000000057,10.000000000000044,-110.00000000000048,40.00000000000018,60.00000000000027,-10.000000000000044,50.00000000000022,120.00000000000054,150.00000000000065,130.00000000000057,100.00000000000044
100.00000000000044,120.00000000000054,-0.0,-100.00000000000044,40.00000000000018,60.00000000000027,-10.000000000000044,30.000000000000135,110.00000000000048,140.00000000000063,120.00000000000054,90.0000000000004
90.0000000000004,110.00000000000048,-0.0,-100.00000000000044,40.00000000000018,50.00000000000022,-10.000000000000044,30.000000000000135,90.0000000000004,120.00000000000054,110.00000000000048,80.00000000000036
80.00000000000036,100.00000000000044,-0.0,-90.0000000000004,30.000000000000135,50.00000000000022,-10.000000000000044,20.00000000000009,80.00000000000036,110.00000000000048,100.00000000000044,70.00000000000031
80.00000000000036,90.0000000000004,-0.0,-80.00000000000036,30.000000000000135,40.00000000000018,-10.000000000000044,10.000000000000044,70.00000000000031,100.00000000000044,90.0000000000004,60.00000000000027
70.00000000000031,80.00000000000036,-0.0,-70.00000000000031,30.000000000000135,30.000000000000135,-10.000000000000044,-0.0,60.00000000000027,90.0000000000004,80.00000000000036,50.00000000000022
70.00000000000031,70.00000000000031,-0.0,-70.00000000000031,30.000000000000135,30.000000000000135,-10.000000000000044,-0.0,50.00000000000022,90.0000000000004,70.00000000000031,40.00000000000018
60.00000000000027,60.00000000000027,-0.0,-60.00000000000027,30.000000000000135,20.00000000000009,-10.000000000000044,-0.0,50.00000000000022,80.00000000000036,60.00000000000027,40.00000000000018
60.00000000000027,60.00000000000027,-0.0,-60.00000000000027,30.000000000000135,20.00000000000009,-10.000000000000044,-0.0,40.00000000000018,70.00000000000031,50.00000000000022,30.000000000000135
50.00000000000022,50.00000000000022,-0.0,-50.00000000000022,30.000000000000135,10.000000000000044,-10.000000000000044,-0.0,40.00000000000018,70.00000000000031,50.00000000000022,20.00000000000009
40.00000000000018,40.00000000000018,-10.000000000000044,-40.00000000000018,20.00000000000009,10.000000000000044,-0.0,-0.0,40.00000000000018,70.00000000000031,40.00000000000018,20.00000000000009
30.000000000000135,30.000000000000135,-10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
20.00000000000009,10.000000000000044,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
20.00000000000009,10.000000000000044,-10.000000000000044,-20.00000000000009,20.00000000000009,-0.0,-0.0,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009
20.00000000000009,10.000000000000044,-10.000000000000044,-20.00000000000009,20.00000000000009,-0.0,-0.0,10.000000000000044,40.00000000000018,60.00000000000027,30.000000000000135,20.00000000000009
